#LAMMPS data file created by matlab.
700 atoms

3 atom types

-0.0050000000 0.0050000000 xlo xhi
-0.0050000000 0.0050000000 ylo yhi
0.0000000000 0.0200000000 zlo zhi

Atoms

675 1 0.0009003509 1560.0000000000 0.0034693328 0.0027146302 0.0085261838
676 1 0.0008425384 1560.0000000000 0.0021720934 -0.0006194778 0.0058724916
677 1 0.0008462769 1560.0000000000 0.0009233076 0.0024925070 0.0014234541
678 1 0.0008021192 1560.0000000000 -0.0015331219 -0.0001095270 0.0065378730
679 1 0.0007484646 1560.0000000000 -0.0010239190 -0.0019295695 0.0027927164
680 1 0.0007851512 1560.0000000000 -0.0025161689 -0.0029725207 0.0061381753
681 1 0.0007696883 1560.0000000000 -0.0023381703 -0.0013623579 0.0060885092
682 1 0.0007774412 1560.0000000000 -0.0020864290 -0.0021213283 0.0037773376
683 1 0.0008222055 1560.0000000000 -0.0033835360 0.0005384264 0.0004307170
684 1 0.0007777289 1560.0000000000 -0.0004681376 0.0019915080 0.0053105159
685 1 0.0007641955 1560.0000000000 0.0031896257 0.0018547424 0.0023149675
686 1 0.0007836269 1560.0000000000 -0.0023627917 0.0000004599 0.0033649696
687 1 0.0007935645 1560.0000000000 -0.0035044958 -0.0003496913 0.0091825073
688 1 0.0008163734 1560.0000000000 -0.0011001578 0.0004687784 0.0061482036
689 1 0.0007618946 1560.0000000000 0.0030302490 0.0007249564 0.0040551042
690 1 0.0008126927 1560.0000000000 0.0018093833 0.0019641358 0.0059898210
691 1 0.0008031208 1560.0000000000 0.0029983017 0.0023479321 0.0058688852
692 1 0.0008529754 1560.0000000000 -0.0016584075 0.0027893631 0.0092012743
693 1 0.0007914732 1560.0000000000 0.0013891797 -0.0035811240 0.0034065626
694 1 0.0007946209 1560.0000000000 -0.0021504283 -0.0030222428 0.0017651613
695 1 0.0007531458 1560.0000000000 -0.0025158185 -0.0004443502 0.0070833119
696 1 0.0007445895 1560.0000000000 -0.0009845385 -0.0032287828 0.0043896299
697 1 0.0008124203 1560.0000000000 0.0009612888 -0.0034594597 0.0004362185
698 1 0.0007900204 1560.0000000000 0.0020034591 0.0003489778 0.0014609141
699 1 0.0008201498 1560.0000000000 -0.0035568638 0.0034601545 0.0068617612
700 1 0.0007642935 1560.0000000000 -0.0035087555 0.0018658222 0.0056250861
