#LAMMPS data file created by matlab.
700 atoms

3 atom types

-0.0050000000 0.0050000000 xlo xhi
-0.0050000000 0.0050000000 ylo yhi
0.0000000000 0.0200000000 zlo zhi

Atoms

676 1 0.0007951795 156000.0000000000 -0.0023080152 -0.0022455563 0.0059037563
677 1 0.0008110076 156000.0000000000 0.0008609108 0.0024177222 0.0062389891
678 1 0.0008330314 156000.0000000000 0.0013551519 -0.0022045887 0.0092337165
679 1 0.0007069907 156000.0000000000 -0.0036311456 -0.0002406204 0.0039479006
680 1 0.0007714760 156000.0000000000 -0.0002286714 -0.0027805031 0.0048195668
681 1 0.0008061578 156000.0000000000 0.0034801849 0.0004561361 0.0012912142
682 1 0.0007665384 156000.0000000000 -0.0036114609 -0.0009934515 0.0014098247
683 1 0.0008314240 156000.0000000000 -0.0015337363 -0.0005901811 0.0048984845
684 1 0.0007761826 156000.0000000000 0.0033684746 0.0012283534 0.0066726949
685 1 0.0008075936 156000.0000000000 0.0013830544 -0.0001105674 0.0091300245
686 1 0.0007598384 156000.0000000000 0.0029263167 -0.0009911035 0.0070909683
687 1 0.0008244037 156000.0000000000 -0.0024490053 -0.0012168348 0.0046904127
688 1 0.0007536847 156000.0000000000 0.0034428779 0.0010089312 0.0024167161
689 1 0.0008197533 156000.0000000000 0.0034687262 -0.0035263715 0.0092084691
690 1 0.0008293621 156000.0000000000 0.0014878759 0.0017027534 0.0091924107
691 1 0.0008382490 156000.0000000000 -0.0012393612 0.0030159449 0.0069706695
692 1 0.0007389076 156000.0000000000 -0.0026604605 -0.0035421414 0.0020416377
693 1 0.0007297912 156000.0000000000 -0.0001898878 0.0021052063 0.0074976827
694 1 0.0007718530 156000.0000000000 0.0034463557 -0.0018737914 0.0012333460
695 1 0.0008034155 156000.0000000000 -0.0001523117 0.0034520554 0.0035098148
696 1 0.0008128444 156000.0000000000 -0.0035891681 0.0020707032 0.0083051226
697 1 0.0007501557 156000.0000000000 -0.0019965197 0.0004497702 0.0023818060
698 1 0.0007733031 156000.0000000000 -0.0035921286 -0.0022702214 0.0016888314
699 1 0.0007943736 156000.0000000000 0.0022724717 -0.0035669176 0.0055463341
700 1 0.0008316245 156000.0000000000 0.0025695423 0.0033521612 0.0080940569
