#LAMMPS data file created by matlab.
529 atoms

3 atom types

-0.0050000000 0.0050000000 xlo xhi
-0.0050000000 0.0050000000 ylo yhi
0.0000000000 0.0200000000 zlo zhi

Atoms

1034 2 0.0008000000 1560.0000000000 0.0010000000 0.0000000000 0.0104000000
1035 2 0.0008000000 1560.0000000000 0.0010000000 0.0003333333 0.0104000000
1036 2 0.0008000000 1560.0000000000 0.0010000000 0.0006666667 0.0104000000
1037 2 0.0008000000 1560.0000000000 0.0010000000 0.0010000000 0.0104000000
1038 2 0.0008000000 1560.0000000000 0.0010000000 0.0013333333 0.0104000000
1039 2 0.0008000000 1560.0000000000 0.0010000000 0.0016666667 0.0104000000
1040 2 0.0008000000 1560.0000000000 0.0010000000 0.0020000000 0.0104000000
1041 2 0.0008000000 1560.0000000000 0.0010000000 0.0023333333 0.0104000000
1042 2 0.0008000000 1560.0000000000 0.0010000000 0.0026666667 0.0104000000
1043 2 0.0008000000 1560.0000000000 0.0010000000 0.0030000000 0.0104000000
1044 2 0.0008000000 1560.0000000000 0.0010000000 0.0033333333 0.0104000000
1045 2 0.0008000000 1560.0000000000 0.0010000000 0.0036492693 0.0104000000
1046 2 0.0008000000 1560.0000000000 0.0013333333 -0.0036492693 0.0104000000
1047 2 0.0008000000 1560.0000000000 0.0013333333 -0.0033333333 0.0104000000
1048 2 0.0008000000 1560.0000000000 0.0013333333 -0.0030000000 0.0104000000
1049 2 0.0008000000 1560.0000000000 0.0013333333 -0.0026666667 0.0104000000
1050 2 0.0008000000 1560.0000000000 0.0013333333 -0.0023333333 0.0104000000
1051 2 0.0008000000 1560.0000000000 0.0013333333 -0.0020000000 0.0104000000
1052 2 0.0008000000 1560.0000000000 0.0013333333 -0.0016666667 0.0104000000
1053 2 0.0008000000 1560.0000000000 0.0013333333 -0.0013333333 0.0104000000
1054 2 0.0008000000 1560.0000000000 0.0013333333 -0.0010000000 0.0104000000
1055 2 0.0008000000 1560.0000000000 0.0013333333 -0.0006666667 0.0104000000
1056 2 0.0008000000 1560.0000000000 0.0013333333 -0.0003333333 0.0104000000
1057 2 0.0008000000 1560.0000000000 0.0013333333 0.0000000000 0.0104000000
1058 2 0.0008000000 1560.0000000000 0.0013333333 0.0003333333 0.0104000000
1059 2 0.0008000000 1560.0000000000 0.0013333333 0.0006666667 0.0104000000
1060 2 0.0008000000 1560.0000000000 0.0013333333 0.0010000000 0.0104000000
1061 2 0.0008000000 1560.0000000000 0.0013333333 0.0013333333 0.0104000000
1062 2 0.0008000000 1560.0000000000 0.0013333333 0.0016666667 0.0104000000
1063 2 0.0008000000 1560.0000000000 0.0013333333 0.0020000000 0.0104000000
1064 2 0.0008000000 1560.0000000000 0.0013333333 0.0023333333 0.0104000000
1065 2 0.0008000000 1560.0000000000 0.0013333333 0.0026666667 0.0104000000
1066 2 0.0008000000 1560.0000000000 0.0013333333 0.0030000000 0.0104000000
1067 2 0.0008000000 1560.0000000000 0.0013333333 0.0033333333 0.0104000000
1068 2 0.0008000000 1560.0000000000 0.0013333333 0.0036492693 0.0104000000
1069 2 0.0008000000 1560.0000000000 0.0016666667 -0.0036492693 0.0104000000
1070 2 0.0008000000 1560.0000000000 0.0016666667 -0.0033333333 0.0104000000
1071 2 0.0008000000 1560.0000000000 0.0016666667 -0.0030000000 0.0104000000
1072 2 0.0008000000 1560.0000000000 0.0016666667 -0.0026666667 0.0104000000
1073 2 0.0008000000 1560.0000000000 0.0016666667 -0.0023333333 0.0104000000
1074 2 0.0008000000 1560.0000000000 0.0016666667 -0.0020000000 0.0104000000
1075 2 0.0008000000 1560.0000000000 0.0016666667 -0.0016666667 0.0104000000
1076 2 0.0008000000 1560.0000000000 0.0016666667 -0.0013333333 0.0104000000
1077 2 0.0008000000 1560.0000000000 0.0016666667 -0.0010000000 0.0104000000
1078 2 0.0008000000 1560.0000000000 0.0016666667 -0.0006666667 0.0104000000
1079 2 0.0008000000 1560.0000000000 0.0016666667 -0.0003333333 0.0104000000
1080 2 0.0008000000 1560.0000000000 0.0016666667 0.0000000000 0.0104000000
1081 2 0.0008000000 1560.0000000000 0.0016666667 0.0003333333 0.0104000000
1082 2 0.0008000000 1560.0000000000 0.0016666667 0.0006666667 0.0104000000
1083 2 0.0008000000 1560.0000000000 0.0016666667 0.0010000000 0.0104000000
1084 2 0.0008000000 1560.0000000000 0.0016666667 0.0013333333 0.0104000000
1085 2 0.0008000000 1560.0000000000 0.0016666667 0.0016666667 0.0104000000
1086 2 0.0008000000 1560.0000000000 0.0016666667 0.0020000000 0.0104000000
1087 2 0.0008000000 1560.0000000000 0.0016666667 0.0023333333 0.0104000000
1088 2 0.0008000000 1560.0000000000 0.0016666667 0.0026666667 0.0104000000
1089 2 0.0008000000 1560.0000000000 0.0016666667 0.0030000000 0.0104000000
1090 2 0.0008000000 1560.0000000000 0.0016666667 0.0033333333 0.0104000000
1091 2 0.0008000000 1560.0000000000 0.0016666667 0.0036492693 0.0104000000
1092 2 0.0008000000 1560.0000000000 0.0020000000 -0.0036492693 0.0104000000
1093 2 0.0008000000 1560.0000000000 0.0020000000 -0.0033333333 0.0104000000
1094 2 0.0008000000 1560.0000000000 0.0020000000 -0.0030000000 0.0104000000
1095 2 0.0008000000 1560.0000000000 0.0020000000 -0.0026666667 0.0104000000
1096 2 0.0008000000 1560.0000000000 0.0020000000 -0.0023333333 0.0104000000
1097 2 0.0008000000 1560.0000000000 0.0020000000 -0.0020000000 0.0104000000
1098 2 0.0008000000 1560.0000000000 0.0020000000 -0.0016666667 0.0104000000
1099 2 0.0008000000 1560.0000000000 0.0020000000 -0.0013333333 0.0104000000
1100 2 0.0008000000 1560.0000000000 0.0020000000 -0.0010000000 0.0104000000
1101 2 0.0008000000 1560.0000000000 0.0020000000 -0.0006666667 0.0104000000
1102 2 0.0008000000 1560.0000000000 0.0020000000 -0.0003333333 0.0104000000
1103 2 0.0008000000 1560.0000000000 0.0020000000 0.0000000000 0.0104000000
1104 2 0.0008000000 1560.0000000000 0.0020000000 0.0003333333 0.0104000000
1105 2 0.0008000000 1560.0000000000 0.0020000000 0.0006666667 0.0104000000
1106 2 0.0008000000 1560.0000000000 0.0020000000 0.0010000000 0.0104000000
1107 2 0.0008000000 1560.0000000000 0.0020000000 0.0013333333 0.0104000000
1108 2 0.0008000000 1560.0000000000 0.0020000000 0.0016666667 0.0104000000
1109 2 0.0008000000 1560.0000000000 0.0020000000 0.0020000000 0.0104000000
1110 2 0.0008000000 1560.0000000000 0.0020000000 0.0023333333 0.0104000000
1111 2 0.0008000000 1560.0000000000 0.0020000000 0.0026666667 0.0104000000
1112 2 0.0008000000 1560.0000000000 0.0020000000 0.0030000000 0.0104000000
1113 2 0.0008000000 1560.0000000000 0.0020000000 0.0033333333 0.0104000000
1114 2 0.0008000000 1560.0000000000 0.0020000000 0.0036492693 0.0104000000
1115 2 0.0008000000 1560.0000000000 0.0023333333 -0.0036492693 0.0104000000
1116 2 0.0008000000 1560.0000000000 0.0023333333 -0.0033333333 0.0104000000
1117 2 0.0008000000 1560.0000000000 0.0023333333 -0.0030000000 0.0104000000
1118 2 0.0008000000 1560.0000000000 0.0023333333 -0.0026666667 0.0104000000
1119 2 0.0008000000 1560.0000000000 0.0023333333 -0.0023333333 0.0104000000
1120 2 0.0008000000 1560.0000000000 0.0023333333 -0.0020000000 0.0104000000
1121 2 0.0008000000 1560.0000000000 0.0023333333 -0.0016666667 0.0104000000
1122 2 0.0008000000 1560.0000000000 0.0023333333 -0.0013333333 0.0104000000
1123 2 0.0008000000 1560.0000000000 0.0023333333 -0.0010000000 0.0104000000
1124 2 0.0008000000 1560.0000000000 0.0023333333 -0.0006666667 0.0104000000
1125 2 0.0008000000 1560.0000000000 0.0023333333 -0.0003333333 0.0104000000
1126 2 0.0008000000 1560.0000000000 0.0023333333 0.0000000000 0.0104000000
1127 2 0.0008000000 1560.0000000000 0.0023333333 0.0003333333 0.0104000000
1128 2 0.0008000000 1560.0000000000 0.0023333333 0.0006666667 0.0104000000
1129 2 0.0008000000 1560.0000000000 0.0023333333 0.0010000000 0.0104000000
1130 2 0.0008000000 1560.0000000000 0.0023333333 0.0013333333 0.0104000000
1131 2 0.0008000000 1560.0000000000 0.0023333333 0.0016666667 0.0104000000
1132 2 0.0008000000 1560.0000000000 0.0023333333 0.0020000000 0.0104000000
1133 2 0.0008000000 1560.0000000000 0.0023333333 0.0023333333 0.0104000000
1134 2 0.0008000000 1560.0000000000 0.0023333333 0.0026666667 0.0104000000
1135 2 0.0008000000 1560.0000000000 0.0023333333 0.0030000000 0.0104000000
1136 2 0.0008000000 1560.0000000000 0.0023333333 0.0033333333 0.0104000000
1137 2 0.0008000000 1560.0000000000 0.0023333333 0.0036492693 0.0104000000
1138 2 0.0008000000 1560.0000000000 0.0026666667 -0.0036492693 0.0104000000
1139 2 0.0008000000 1560.0000000000 0.0026666667 -0.0033333333 0.0104000000
1140 2 0.0008000000 1560.0000000000 0.0026666667 -0.0030000000 0.0104000000
1141 2 0.0008000000 1560.0000000000 0.0026666667 -0.0026666667 0.0104000000
1142 2 0.0008000000 1560.0000000000 0.0026666667 -0.0023333333 0.0104000000
1143 2 0.0008000000 1560.0000000000 0.0026666667 -0.0020000000 0.0104000000
1144 2 0.0008000000 1560.0000000000 0.0026666667 -0.0016666667 0.0104000000
1145 2 0.0008000000 1560.0000000000 0.0026666667 -0.0013333333 0.0104000000
1146 2 0.0008000000 1560.0000000000 0.0026666667 -0.0010000000 0.0104000000
1147 2 0.0008000000 1560.0000000000 0.0026666667 -0.0006666667 0.0104000000
1148 2 0.0008000000 1560.0000000000 0.0026666667 -0.0003333333 0.0104000000
1149 2 0.0008000000 1560.0000000000 0.0026666667 0.0000000000 0.0104000000
1150 2 0.0008000000 1560.0000000000 0.0026666667 0.0003333333 0.0104000000
1151 2 0.0008000000 1560.0000000000 0.0026666667 0.0006666667 0.0104000000
1152 2 0.0008000000 1560.0000000000 0.0026666667 0.0010000000 0.0104000000
1153 2 0.0008000000 1560.0000000000 0.0026666667 0.0013333333 0.0104000000
1154 2 0.0008000000 1560.0000000000 0.0026666667 0.0016666667 0.0104000000
1155 2 0.0008000000 1560.0000000000 0.0026666667 0.0020000000 0.0104000000
1156 2 0.0008000000 1560.0000000000 0.0026666667 0.0023333333 0.0104000000
1157 2 0.0008000000 1560.0000000000 0.0026666667 0.0026666667 0.0104000000
1158 2 0.0008000000 1560.0000000000 0.0026666667 0.0030000000 0.0104000000
1159 2 0.0008000000 1560.0000000000 0.0026666667 0.0033333333 0.0104000000
1160 2 0.0008000000 1560.0000000000 0.0026666667 0.0036492693 0.0104000000
1161 2 0.0008000000 1560.0000000000 0.0030000000 -0.0036492693 0.0104000000
1162 2 0.0008000000 1560.0000000000 0.0030000000 -0.0033333333 0.0104000000
1163 2 0.0008000000 1560.0000000000 0.0030000000 -0.0030000000 0.0104000000
1164 2 0.0008000000 1560.0000000000 0.0030000000 -0.0026666667 0.0104000000
1165 2 0.0008000000 1560.0000000000 0.0030000000 -0.0023333333 0.0104000000
1166 2 0.0008000000 1560.0000000000 0.0030000000 -0.0020000000 0.0104000000
1167 2 0.0008000000 1560.0000000000 0.0030000000 -0.0016666667 0.0104000000
1168 2 0.0008000000 1560.0000000000 0.0030000000 -0.0013333333 0.0104000000
1169 2 0.0008000000 1560.0000000000 0.0030000000 -0.0010000000 0.0104000000
1170 2 0.0008000000 1560.0000000000 0.0030000000 -0.0006666667 0.0104000000
1171 2 0.0008000000 1560.0000000000 0.0030000000 -0.0003333333 0.0104000000
1172 2 0.0008000000 1560.0000000000 0.0030000000 0.0000000000 0.0104000000
1173 2 0.0008000000 1560.0000000000 0.0030000000 0.0003333333 0.0104000000
1174 2 0.0008000000 1560.0000000000 0.0030000000 0.0006666667 0.0104000000
1175 2 0.0008000000 1560.0000000000 0.0030000000 0.0010000000 0.0104000000
1176 2 0.0008000000 1560.0000000000 0.0030000000 0.0013333333 0.0104000000
1177 2 0.0008000000 1560.0000000000 0.0030000000 0.0016666667 0.0104000000
1178 2 0.0008000000 1560.0000000000 0.0030000000 0.0020000000 0.0104000000
1179 2 0.0008000000 1560.0000000000 0.0030000000 0.0023333333 0.0104000000
1180 2 0.0008000000 1560.0000000000 0.0030000000 0.0026666667 0.0104000000
1181 2 0.0008000000 1560.0000000000 0.0030000000 0.0030000000 0.0104000000
1182 2 0.0008000000 1560.0000000000 0.0030000000 0.0033333333 0.0104000000
1183 2 0.0008000000 1560.0000000000 0.0030000000 0.0036492693 0.0104000000
1184 2 0.0008000000 1560.0000000000 0.0033333333 -0.0036492693 0.0104000000
1185 2 0.0008000000 1560.0000000000 0.0033333333 -0.0033333333 0.0104000000
1186 2 0.0008000000 1560.0000000000 0.0033333333 -0.0030000000 0.0104000000
1187 2 0.0008000000 1560.0000000000 0.0033333333 -0.0026666667 0.0104000000
1188 2 0.0008000000 1560.0000000000 0.0033333333 -0.0023333333 0.0104000000
1189 2 0.0008000000 1560.0000000000 0.0033333333 -0.0020000000 0.0104000000
1190 2 0.0008000000 1560.0000000000 0.0033333333 -0.0016666667 0.0104000000
1191 2 0.0008000000 1560.0000000000 0.0033333333 -0.0013333333 0.0104000000
1192 2 0.0008000000 1560.0000000000 0.0033333333 -0.0010000000 0.0104000000
1193 2 0.0008000000 1560.0000000000 0.0033333333 -0.0006666667 0.0104000000
1194 2 0.0008000000 1560.0000000000 0.0033333333 -0.0003333333 0.0104000000
1195 2 0.0008000000 1560.0000000000 0.0033333333 0.0000000000 0.0104000000
1196 2 0.0008000000 1560.0000000000 0.0033333333 0.0003333333 0.0104000000
1197 2 0.0008000000 1560.0000000000 0.0033333333 0.0006666667 0.0104000000
1198 2 0.0008000000 1560.0000000000 0.0033333333 0.0010000000 0.0104000000
1199 2 0.0008000000 1560.0000000000 0.0033333333 0.0013333333 0.0104000000
1200 2 0.0008000000 1560.0000000000 0.0033333333 0.0016666667 0.0104000000
1201 2 0.0008000000 1560.0000000000 0.0033333333 0.0020000000 0.0104000000
1202 2 0.0008000000 1560.0000000000 0.0033333333 0.0023333333 0.0104000000
1203 2 0.0008000000 1560.0000000000 0.0033333333 0.0026666667 0.0104000000
1204 2 0.0008000000 1560.0000000000 0.0033333333 0.0030000000 0.0104000000
1205 2 0.0008000000 1560.0000000000 0.0033333333 0.0033333333 0.0104000000
1206 2 0.0008000000 1560.0000000000 0.0033333333 0.0036492693 0.0104000000
1207 2 0.0008000000 1560.0000000000 0.0036492693 -0.0036492693 0.0104000000
1208 2 0.0008000000 1560.0000000000 0.0036492693 -0.0033333333 0.0104000000
1209 2 0.0008000000 1560.0000000000 0.0036492693 -0.0030000000 0.0104000000
1210 2 0.0008000000 1560.0000000000 0.0036492693 -0.0026666667 0.0104000000
1211 2 0.0008000000 1560.0000000000 0.0036492693 -0.0023333333 0.0104000000
1212 2 0.0008000000 1560.0000000000 0.0036492693 -0.0020000000 0.0104000000
1213 2 0.0008000000 1560.0000000000 0.0036492693 -0.0016666667 0.0104000000
1214 2 0.0008000000 1560.0000000000 0.0036492693 -0.0013333333 0.0104000000
1215 2 0.0008000000 1560.0000000000 0.0036492693 -0.0010000000 0.0104000000
1216 2 0.0008000000 1560.0000000000 0.0036492693 -0.0006666667 0.0104000000
1217 2 0.0008000000 1560.0000000000 0.0036492693 -0.0003333333 0.0104000000
1218 2 0.0008000000 1560.0000000000 0.0036492693 0.0000000000 0.0104000000
1219 2 0.0008000000 1560.0000000000 0.0036492693 0.0003333333 0.0104000000
1220 2 0.0008000000 1560.0000000000 0.0036492693 0.0006666667 0.0104000000
1221 2 0.0008000000 1560.0000000000 0.0036492693 0.0010000000 0.0104000000
1222 2 0.0008000000 1560.0000000000 0.0036492693 0.0013333333 0.0104000000
1223 2 0.0008000000 1560.0000000000 0.0036492693 0.0016666667 0.0104000000
1224 2 0.0008000000 1560.0000000000 0.0036492693 0.0020000000 0.0104000000
1225 2 0.0008000000 1560.0000000000 0.0036492693 0.0023333333 0.0104000000
1226 2 0.0008000000 1560.0000000000 0.0036492693 0.0026666667 0.0104000000
1227 2 0.0008000000 1560.0000000000 0.0036492693 0.0030000000 0.0104000000
1228 2 0.0008000000 1560.0000000000 0.0036492693 0.0033333333 0.0104000000
1229 2 0.0008000000 1560.0000000000 0.0036492693 0.0036492693 0.0104000000
